,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
629,ETH/USDT:USDT,1694369219608,2023-09-10T18:06:59.608Z,1636.5,1590.0,,,,,1618.83,1633.29,1609.64,1609.64,,-23.65,-1.448,1621.465,1174514.42,1901344389.87,"{'symbol': 'ETHUSDT', 'priceChange': '-23.65', 'priceChangePercent': '-1.448', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.64', 'lastQty': '0.032', 'openPrice': '1633.29', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174514.420', 'quoteVolume': '1901344389.87', 'openTime': '1694282760000', 'closeTime': '1694369219608', 'firstId': '3219373950', 'lastId': '3220359330', 'count': '984916'}"
630,ETH/USDT:USDT,1694369221494,2023-09-10T18:07:01.494Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.65,1609.65,,-23.63,-1.447,1621.465,1174493.33,1901309807.72,"{'symbol': 'ETHUSDT', 'priceChange': '-23.63', 'priceChangePercent': '-1.447', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.65', 'lastQty': '0.183', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174493.330', 'quoteVolume': '1901309807.72', 'openTime': '1694282820000', 'closeTime': '1694369221494', 'firstId': '3219374000', 'lastId': '3220359336', 'count': '984872'}"
631,ETH/USDT:USDT,1694369221494,2023-09-10T18:07:01.494Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.65,1609.65,,-23.63,-1.447,1621.465,1174493.33,1901309807.72,"{'symbol': 'ETHUSDT', 'priceChange': '-23.63', 'priceChangePercent': '-1.447', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.65', 'lastQty': '0.183', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174493.330', 'quoteVolume': '1901309807.72', 'openTime': '1694282820000', 'closeTime': '1694369221494', 'firstId': '3219374000', 'lastId': '3220359336', 'count': '984872'}"
632,ETH/USDT:USDT,1694369224100,2023-09-10T18:07:04.100Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.82,1609.82,,-23.46,-1.436,1621.55,1174700.114,1901642664.57,"{'symbol': 'ETHUSDT', 'priceChange': '-23.46', 'priceChangePercent': '-1.436', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.82', 'lastQty': '5.738', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174700.114', 'quoteVolume': '1901642664.57', 'openTime': '1694282820000', 'closeTime': '1694369224100', 'firstId': '3219374000', 'lastId': '3220359444', 'count': '984980'}"
633,ETH/USDT:USDT,1694369224100,2023-09-10T18:07:04.100Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.82,1609.82,,-23.46,-1.436,1621.55,1174700.114,1901642664.57,"{'symbol': 'ETHUSDT', 'priceChange': '-23.46', 'priceChangePercent': '-1.436', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.82', 'lastQty': '5.738', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174700.114', 'quoteVolume': '1901642664.57', 'openTime': '1694282820000', 'closeTime': '1694369224100', 'firstId': '3219374000', 'lastId': '3220359444', 'count': '984980'}"
634,ETH/USDT:USDT,1694369225087,2023-09-10T18:07:05.087Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.81,1609.81,,-23.47,-1.437,1621.545,1174704.162,1901649181.09,"{'symbol': 'ETHUSDT', 'priceChange': '-23.47', 'priceChangePercent': '-1.437', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.81', 'lastQty': '1.110', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174704.162', 'quoteVolume': '1901649181.09', 'openTime': '1694282820000', 'closeTime': '1694369225087', 'firstId': '3219374000', 'lastId': '3220359450', 'count': '984986'}"
635,ETH/USDT:USDT,1694369226107,2023-09-10T18:07:06.107Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.81,1609.81,,-23.47,-1.437,1621.545,1174707.576,1901654676.98,"{'symbol': 'ETHUSDT', 'priceChange': '-23.47', 'priceChangePercent': '-1.437', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.81', 'lastQty': '0.586', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174707.576', 'quoteVolume': '1901654676.98', 'openTime': '1694282820000', 'closeTime': '1694369226107', 'firstId': '3219374000', 'lastId': '3220359454', 'count': '984990'}"
636,ETH/USDT:USDT,1694369226993,2023-09-10T18:07:06.993Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.81,1609.81,,-23.47,-1.437,1621.545,1174711.633,1901661207.99,"{'symbol': 'ETHUSDT', 'priceChange': '-23.47', 'priceChangePercent': '-1.437', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.81', 'lastQty': '2.331', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174711.633', 'quoteVolume': '1901661207.99', 'openTime': '1694282820000', 'closeTime': '1694369226993', 'firstId': '3219374000', 'lastId': '3220359457', 'count': '984993'}"
637,ETH/USDT:USDT,1694369227583,2023-09-10T18:07:07.583Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.82,1609.82,,-23.46,-1.436,1621.55,1174711.833,1901661529.95,"{'symbol': 'ETHUSDT', 'priceChange': '-23.46', 'priceChangePercent': '-1.436', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.82', 'lastQty': '0.200', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174711.833', 'quoteVolume': '1901661529.95', 'openTime': '1694282820000', 'closeTime': '1694369227583', 'firstId': '3219374000', 'lastId': '3220359458', 'count': '984994'}"
638,ETH/USDT:USDT,1694369229556,2023-09-10T18:07:09.556Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.82,1609.82,,-23.46,-1.436,1621.55,1174752.422,1901726870.92,"{'symbol': 'ETHUSDT', 'priceChange': '-23.46', 'priceChangePercent': '-1.436', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.82', 'lastQty': '0.015', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174752.422', 'quoteVolume': '1901726870.92', 'openTime': '1694282820000', 'closeTime': '1694369229556', 'firstId': '3219374000', 'lastId': '3220359494', 'count': '985030'}"
639,ETH/USDT:USDT,1694369230558,2023-09-10T18:07:10.558Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.82,1609.82,,-23.46,-1.436,1621.55,1174754.341,1901729960.16,"{'symbol': 'ETHUSDT', 'priceChange': '-23.46', 'priceChangePercent': '-1.436', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.82', 'lastQty': '0.031', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174754.341', 'quoteVolume': '1901729960.16', 'openTime': '1694282820000', 'closeTime': '1694369230558', 'firstId': '3219374000', 'lastId': '3220359504', 'count': '985040'}"
640,ETH/USDT:USDT,1694369231513,2023-09-10T18:07:11.513Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.92,1609.92,,-23.36,-1.43,1621.6,1174757.219,1901734593.38,"{'symbol': 'ETHUSDT', 'priceChange': '-23.36', 'priceChangePercent': '-1.430', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.92', 'lastQty': '0.004', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174757.219', 'quoteVolume': '1901734593.38', 'openTime': '1694282820000', 'closeTime': '1694369231513', 'firstId': '3219374000', 'lastId': '3220359533', 'count': '985069'}"
641,ETH/USDT:USDT,1694369231667,2023-09-10T18:07:11.667Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.92,1609.92,,-23.36,-1.43,1621.6,1174757.228,1901734607.87,"{'symbol': 'ETHUSDT', 'priceChange': '-23.36', 'priceChangePercent': '-1.430', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.92', 'lastQty': '0.009', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174757.228', 'quoteVolume': '1901734607.87', 'openTime': '1694282820000', 'closeTime': '1694369231667', 'firstId': '3219374000', 'lastId': '3220359534', 'count': '985070'}"
642,ETH/USDT:USDT,1694369231667,2023-09-10T18:07:11.667Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.92,1609.92,,-23.36,-1.43,1621.6,1174757.228,1901734607.87,"{'symbol': 'ETHUSDT', 'priceChange': '-23.36', 'priceChangePercent': '-1.430', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.92', 'lastQty': '0.009', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174757.228', 'quoteVolume': '1901734607.87', 'openTime': '1694282820000', 'closeTime': '1694369231667', 'firstId': '3219374000', 'lastId': '3220359534', 'count': '985070'}"
643,ETH/USDT:USDT,1694369234113,2023-09-10T18:07:14.113Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.92,1609.92,,-23.36,-1.43,1621.6,1174898.226,1901961598.08,"{'symbol': 'ETHUSDT', 'priceChange': '-23.36', 'priceChangePercent': '-1.430', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.92', 'lastQty': '0.009', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174898.226', 'quoteVolume': '1901961598.08', 'openTime': '1694282820000', 'closeTime': '1694369234113', 'firstId': '3219374000', 'lastId': '3220359611', 'count': '985147'}"
644,ETH/USDT:USDT,1694369234113,2023-09-10T18:07:14.113Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.92,1609.92,,-23.36,-1.43,1621.6,1174898.226,1901961598.08,"{'symbol': 'ETHUSDT', 'priceChange': '-23.36', 'priceChangePercent': '-1.430', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.92', 'lastQty': '0.009', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174898.226', 'quoteVolume': '1901961598.08', 'openTime': '1694282820000', 'closeTime': '1694369234113', 'firstId': '3219374000', 'lastId': '3220359611', 'count': '985147'}"
645,ETH/USDT:USDT,1694369235062,2023-09-10T18:07:15.062Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.92,1609.92,,-23.36,-1.43,1621.6,1174898.755,1901962449.72,"{'symbol': 'ETHUSDT', 'priceChange': '-23.36', 'priceChangePercent': '-1.430', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.92', 'lastQty': '0.529', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174898.755', 'quoteVolume': '1901962449.72', 'openTime': '1694282820000', 'closeTime': '1694369235062', 'firstId': '3219374000', 'lastId': '3220359612', 'count': '985148'}"
646,ETH/USDT:USDT,1694369236774,2023-09-10T18:07:16.774Z,1636.5,1590.0,,,,,1618.83,1633.28,1609.92,1609.92,,-23.36,-1.43,1621.6,1174902.663,1901968741.29,"{'symbol': 'ETHUSDT', 'priceChange': '-23.36', 'priceChangePercent': '-1.430', 'weightedAvgPrice': '1618.83', 'lastPrice': '1609.92', 'lastQty': '0.656', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174902.663', 'quoteVolume': '1901968741.29', 'openTime': '1694282820000', 'closeTime': '1694369236774', 'firstId': '3219374000', 'lastId': '3220359621', 'count': '985157'}"
647,ETH/USDT:USDT,1694369237849,2023-09-10T18:07:17.849Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.08,1610.08,,-23.2,-1.42,1621.68,1174941.024,1902030502.38,"{'symbol': 'ETHUSDT', 'priceChange': '-23.20', 'priceChangePercent': '-1.420', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.08', 'lastQty': '0.004', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174941.024', 'quoteVolume': '1902030502.38', 'openTime': '1694282820000', 'closeTime': '1694369237849', 'firstId': '3219374000', 'lastId': '3220359667', 'count': '985203'}"
648,ETH/USDT:USDT,1694369239873,2023-09-10T18:07:19.873Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.07,1610.07,,-23.21,-1.421,1621.675,1174970.93,1902078653.39,"{'symbol': 'ETHUSDT', 'priceChange': '-23.21', 'priceChangePercent': '-1.421', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.07', 'lastQty': '0.240', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174970.930', 'quoteVolume': '1902078653.39', 'openTime': '1694282820000', 'closeTime': '1694369239873', 'firstId': '3219374000', 'lastId': '3220359691', 'count': '985227'}"
649,ETH/USDT:USDT,1694369239873,2023-09-10T18:07:19.873Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.07,1610.07,,-23.21,-1.421,1621.675,1174970.93,1902078653.39,"{'symbol': 'ETHUSDT', 'priceChange': '-23.21', 'priceChangePercent': '-1.421', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.07', 'lastQty': '0.240', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174970.930', 'quoteVolume': '1902078653.39', 'openTime': '1694282820000', 'closeTime': '1694369239873', 'firstId': '3219374000', 'lastId': '3220359691', 'count': '985227'}"
650,ETH/USDT:USDT,1694369240847,2023-09-10T18:07:20.847Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.07,1610.07,,-23.21,-1.421,1621.675,1174971.283,1902079221.75,"{'symbol': 'ETHUSDT', 'priceChange': '-23.21', 'priceChangePercent': '-1.421', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.07', 'lastQty': '0.310', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174971.283', 'quoteVolume': '1902079221.75', 'openTime': '1694282820000', 'closeTime': '1694369240847', 'firstId': '3219374000', 'lastId': '3220359694', 'count': '985230'}"
651,ETH/USDT:USDT,1694369241923,2023-09-10T18:07:21.923Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.08,1610.08,,-23.2,-1.42,1621.68,1174971.388,1902079390.81,"{'symbol': 'ETHUSDT', 'priceChange': '-23.20', 'priceChangePercent': '-1.420', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.08', 'lastQty': '0.087', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1174971.388', 'quoteVolume': '1902079390.81', 'openTime': '1694282820000', 'closeTime': '1694369241923', 'firstId': '3219374000', 'lastId': '3220359696', 'count': '985232'}"
652,ETH/USDT:USDT,1694369243078,2023-09-10T18:07:23.078Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.14,1610.14,,-23.14,-1.417,1621.71,1175033.333,1902179128.1,"{'symbol': 'ETHUSDT', 'priceChange': '-23.14', 'priceChangePercent': '-1.417', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.14', 'lastQty': '0.004', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175033.333', 'quoteVolume': '1902179128.10', 'openTime': '1694282820000', 'closeTime': '1694369243078', 'firstId': '3219374000', 'lastId': '3220359732', 'count': '985268'}"
653,ETH/USDT:USDT,1694369244964,2023-09-10T18:07:24.964Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.44,1610.44,,-22.84,-1.398,1621.86,1175171.962,1902402358.87,"{'symbol': 'ETHUSDT', 'priceChange': '-22.84', 'priceChangePercent': '-1.398', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.44', 'lastQty': '0.009', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175171.962', 'quoteVolume': '1902402358.87', 'openTime': '1694282820000', 'closeTime': '1694369244964', 'firstId': '3219374000', 'lastId': '3220359846', 'count': '985382'}"
654,ETH/USDT:USDT,1694369244964,2023-09-10T18:07:24.964Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.44,1610.44,,-22.84,-1.398,1621.86,1175171.962,1902402358.87,"{'symbol': 'ETHUSDT', 'priceChange': '-22.84', 'priceChangePercent': '-1.398', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.44', 'lastQty': '0.009', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175171.962', 'quoteVolume': '1902402358.87', 'openTime': '1694282820000', 'closeTime': '1694369244964', 'firstId': '3219374000', 'lastId': '3220359846', 'count': '985382'}"
655,ETH/USDT:USDT,1694369246158,2023-09-10T18:07:26.158Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.44,1610.44,,-22.84,-1.398,1621.86,1175181.379,1902417524.35,"{'symbol': 'ETHUSDT', 'priceChange': '-22.84', 'priceChangePercent': '-1.398', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.44', 'lastQty': '0.642', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175181.379', 'quoteVolume': '1902417524.35', 'openTime': '1694282820000', 'closeTime': '1694369246158', 'firstId': '3219374000', 'lastId': '3220359863', 'count': '985399'}"
656,ETH/USDT:USDT,1694369247053,2023-09-10T18:07:27.053Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.53,1610.53,,-22.75,-1.393,1621.905,1175188.268,1902428618.93,"{'symbol': 'ETHUSDT', 'priceChange': '-22.75', 'priceChangePercent': '-1.393', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.53', 'lastQty': '0.004', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175188.268', 'quoteVolume': '1902428618.93', 'openTime': '1694282820000', 'closeTime': '1694369247053', 'firstId': '3219374000', 'lastId': '3220359900', 'count': '985436'}"
657,ETH/USDT:USDT,1694369248366,2023-09-10T18:07:28.366Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.45,1610.45,,-22.83,-1.398,1621.865,1175267.451,1902556152.42,"{'symbol': 'ETHUSDT', 'priceChange': '-22.83', 'priceChangePercent': '-1.398', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.45', 'lastQty': '0.027', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175267.451', 'quoteVolume': '1902556152.42', 'openTime': '1694282820000', 'closeTime': '1694369248366', 'firstId': '3219374000', 'lastId': '3220360047', 'count': '985583'}"
658,ETH/USDT:USDT,1694369248965,2023-09-10T18:07:28.965Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.44,1610.44,,-22.84,-1.398,1621.86,1175284.417,1902583475.44,"{'symbol': 'ETHUSDT', 'priceChange': '-22.84', 'priceChangePercent': '-1.398', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.44', 'lastQty': '0.001', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175284.417', 'quoteVolume': '1902583475.44', 'openTime': '1694282820000', 'closeTime': '1694369248965', 'firstId': '3219374000', 'lastId': '3220360062', 'count': '985598'}"
659,ETH/USDT:USDT,1694369250349,2023-09-10T18:07:30.349Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.45,1610.45,,-22.83,-1.398,1621.865,1175286.349,1902586586.83,"{'symbol': 'ETHUSDT', 'priceChange': '-22.83', 'priceChangePercent': '-1.398', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.45', 'lastQty': '0.007', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175286.349', 'quoteVolume': '1902586586.83', 'openTime': '1694282820000', 'closeTime': '1694369250349', 'firstId': '3219374000', 'lastId': '3220360069', 'count': '985605'}"
660,ETH/USDT:USDT,1694369251101,2023-09-10T18:07:31.101Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.28,1610.28,,-23.0,-1.408,1621.78,1175314.349,1902631677.66,"{'symbol': 'ETHUSDT', 'priceChange': '-23.00', 'priceChangePercent': '-1.408', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.28', 'lastQty': '1.813', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175314.349', 'quoteVolume': '1902631677.66', 'openTime': '1694282820000', 'closeTime': '1694369251101', 'firstId': '3219374000', 'lastId': '3220360157', 'count': '985693'}"
661,ETH/USDT:USDT,1694369251620,2023-09-10T18:07:31.620Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.29,1610.29,,-22.99,-1.408,1621.785,1175344.349,1902679986.36,"{'symbol': 'ETHUSDT', 'priceChange': '-22.99', 'priceChangePercent': '-1.408', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.29', 'lastQty': '2.025', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175344.349', 'quoteVolume': '1902679986.36', 'openTime': '1694282820000', 'closeTime': '1694369251620', 'firstId': '3219374000', 'lastId': '3220360160', 'count': '985696'}"
662,ETH/USDT:USDT,1694369254579,2023-09-10T18:07:34.579Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.41,1610.41,,-22.87,-1.4,1621.845,1175356.971,1902700311.85,"{'symbol': 'ETHUSDT', 'priceChange': '-22.87', 'priceChangePercent': '-1.400', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.41', 'lastQty': '1.229', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175356.971', 'quoteVolume': '1902700311.85', 'openTime': '1694282820000', 'closeTime': '1694369254579', 'firstId': '3219374000', 'lastId': '3220360208', 'count': '985744'}"
663,ETH/USDT:USDT,1694369254579,2023-09-10T18:07:34.579Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.41,1610.41,,-22.87,-1.4,1621.845,1175356.971,1902700311.85,"{'symbol': 'ETHUSDT', 'priceChange': '-22.87', 'priceChangePercent': '-1.400', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.41', 'lastQty': '1.229', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175356.971', 'quoteVolume': '1902700311.85', 'openTime': '1694282820000', 'closeTime': '1694369254579', 'firstId': '3219374000', 'lastId': '3220360208', 'count': '985744'}"
664,ETH/USDT:USDT,1694369255703,2023-09-10T18:07:35.703Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.4,1610.4,,-22.88,-1.401,1621.84,1175362.942,1902709927.58,"{'symbol': 'ETHUSDT', 'priceChange': '-22.88', 'priceChangePercent': '-1.401', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.40', 'lastQty': '3.104', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175362.942', 'quoteVolume': '1902709927.58', 'openTime': '1694282820000', 'closeTime': '1694369255703', 'firstId': '3219374000', 'lastId': '3220360214', 'count': '985750'}"
665,ETH/USDT:USDT,1694369255703,2023-09-10T18:07:35.703Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.4,1610.4,,-22.88,-1.401,1621.84,1175362.942,1902709927.58,"{'symbol': 'ETHUSDT', 'priceChange': '-22.88', 'priceChangePercent': '-1.401', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.40', 'lastQty': '3.104', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175362.942', 'quoteVolume': '1902709927.58', 'openTime': '1694282820000', 'closeTime': '1694369255703', 'firstId': '3219374000', 'lastId': '3220360214', 'count': '985750'}"
666,ETH/USDT:USDT,1694369257509,2023-09-10T18:07:37.509Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.24,1610.24,,-23.04,-1.411,1621.76,1175503.465,1902936220.17,"{'symbol': 'ETHUSDT', 'priceChange': '-23.04', 'priceChangePercent': '-1.411', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.24', 'lastQty': '1.910', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175503.465', 'quoteVolume': '1902936220.17', 'openTime': '1694282820000', 'closeTime': '1694369257509', 'firstId': '3219374000', 'lastId': '3220360362', 'count': '985898'}"
667,ETH/USDT:USDT,1694369258678,2023-09-10T18:07:38.678Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.24,1610.24,,-23.04,-1.411,1621.76,1175508.503,1902944332.55,"{'symbol': 'ETHUSDT', 'priceChange': '-23.04', 'priceChangePercent': '-1.411', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.24', 'lastQty': '0.360', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175508.503', 'quoteVolume': '1902944332.55', 'openTime': '1694282820000', 'closeTime': '1694369258678', 'firstId': '3219374000', 'lastId': '3220360365', 'count': '985901'}"
668,ETH/USDT:USDT,1694369259866,2023-09-10T18:07:39.866Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.24,1610.24,,-23.04,-1.411,1621.76,1175610.885,1903109192.14,"{'symbol': 'ETHUSDT', 'priceChange': '-23.04', 'priceChangePercent': '-1.411', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.24', 'lastQty': '4.920', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175610.885', 'quoteVolume': '1903109192.14', 'openTime': '1694282820000', 'closeTime': '1694369259866', 'firstId': '3219374000', 'lastId': '3220360367', 'count': '985903'}"
669,ETH/USDT:USDT,1694369259866,2023-09-10T18:07:39.866Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.24,1610.24,,-23.04,-1.411,1621.76,1175610.885,1903109192.14,"{'symbol': 'ETHUSDT', 'priceChange': '-23.04', 'priceChangePercent': '-1.411', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.24', 'lastQty': '4.920', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175610.885', 'quoteVolume': '1903109192.14', 'openTime': '1694282820000', 'closeTime': '1694369259866', 'firstId': '3219374000', 'lastId': '3220360367', 'count': '985903'}"
670,ETH/USDT:USDT,1694369261810,2023-09-10T18:07:41.810Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.24,1610.24,,-23.04,-1.411,1621.76,1175615.844,1903117177.32,"{'symbol': 'ETHUSDT', 'priceChange': '-23.04', 'priceChangePercent': '-1.411', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.24', 'lastQty': '0.789', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175615.844', 'quoteVolume': '1903117177.32', 'openTime': '1694282820000', 'closeTime': '1694369261810', 'firstId': '3219374000', 'lastId': '3220360375', 'count': '985911'}"
671,ETH/USDT:USDT,1694369263053,2023-09-10T18:07:43.053Z,1636.5,1590.0,,,,,1618.83,1633.28,1610.4,1610.4,,-22.88,-1.401,1621.84,1175666.035,1903197998.92,"{'symbol': 'ETHUSDT', 'priceChange': '-22.88', 'priceChangePercent': '-1.401', 'weightedAvgPrice': '1618.83', 'lastPrice': '1610.40', 'lastQty': '1.000', 'openPrice': '1633.28', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1175666.035', 'quoteVolume': '1903197998.92', 'openTime': '1694282820000', 'closeTime': '1694369263053', 'firstId': '3219374000', 'lastId': '3220360426', 'count': '985962'}"
