,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
20,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
21,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
22,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
23,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
24,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
25,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
26,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
27,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
28,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
29,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
30,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
31,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
32,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
33,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
34,BTC/KRW,1694368554795,2023-09-10T17:55:54.795Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175554', 'trade_date_kst': '20230911', 'trade_time_kst': '025554', 'trade_timestamp': '1694368554795', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00150338', 'acc_trade_price': '52830184046.145640000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21831258', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368560034'}"
35,BTC/KRW,1694368574978,2023-09-10T17:56:14.978Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35115000.0,35115000.0,35280000.0,-165000.0,-0.0046768707,35197500.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175614', 'trade_date_kst': '20230911', 'trade_time_kst': '025614', 'trade_timestamp': '1694368574978', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35115000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '165000.00000000', 'change_rate': '0.0046768707', 'signed_change_price': '-165000.00000000', 'signed_change_rate': '-0.0046768707', 'trade_volume': '0.00020700', 'acc_trade_price': '52830201310.435390000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21880423', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368574996'}"
36,BTC/KRW,1694368574978,2023-09-10T17:56:14.978Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35115000.0,35115000.0,35280000.0,-165000.0,-0.0046768707,35197500.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175614', 'trade_date_kst': '20230911', 'trade_time_kst': '025614', 'trade_timestamp': '1694368574978', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35115000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '165000.00000000', 'change_rate': '0.0046768707', 'signed_change_price': '-165000.00000000', 'signed_change_rate': '-0.0046768707', 'trade_volume': '0.00020700', 'acc_trade_price': '52830201310.435390000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21880423', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368574996'}"
37,BTC/KRW,1694368574978,2023-09-10T17:56:14.978Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35115000.0,35115000.0,35280000.0,-165000.0,-0.0046768707,35197500.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175614', 'trade_date_kst': '20230911', 'trade_time_kst': '025614', 'trade_timestamp': '1694368574978', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35115000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '165000.00000000', 'change_rate': '0.0046768707', 'signed_change_price': '-165000.00000000', 'signed_change_rate': '-0.0046768707', 'trade_volume': '0.00020700', 'acc_trade_price': '52830201310.435390000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21880423', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368574996'}"
38,BTC/KRW,1694368574978,2023-09-10T17:56:14.978Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35115000.0,35115000.0,35280000.0,-165000.0,-0.0046768707,35197500.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175614', 'trade_date_kst': '20230911', 'trade_time_kst': '025614', 'trade_timestamp': '1694368574978', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35115000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '165000.00000000', 'change_rate': '0.0046768707', 'signed_change_price': '-165000.00000000', 'signed_change_rate': '-0.0046768707', 'trade_volume': '0.00020700', 'acc_trade_price': '52830201310.435390000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.21880423', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368574996'}"
39,BTC/KRW,1694368578807,2023-09-10T17:56:18.807Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35114000.0,35114000.0,35280000.0,-166000.0,-0.0047052154,35197000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175618', 'trade_date_kst': '20230911', 'trade_time_kst': '025618', 'trade_timestamp': '1694368578807', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35114000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '166000.00000000', 'change_rate': '0.0047052154', 'signed_change_price': '-166000.00000000', 'signed_change_rate': '-0.0047052154', 'trade_volume': '0.00567681', 'acc_trade_price': '52830416699.711390000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.22493823', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368578829'}"
40,BTC/KRW,1694368578807,2023-09-10T17:56:18.807Z,35336000.0,35112000.0,,,,,35239226.24851071,35280000.0,35114000.0,35114000.0,35280000.0,-166000.0,-0.0047052154,35197000.0,1609.36912012,56712922541.27529,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175618', 'trade_date_kst': '20230911', 'trade_time_kst': '025618', 'trade_timestamp': '1694368578807', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35114000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '166000.00000000', 'change_rate': '0.0047052154', 'signed_change_price': '-166000.00000000', 'signed_change_rate': '-0.0047052154', 'trade_volume': '0.00567681', 'acc_trade_price': '52830416699.711390000000', 'acc_trade_price_24h': '56712922541.27529000', 'acc_trade_volume': '1499.22493823', 'acc_trade_volume_24h': '1609.36912012', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368578829'}"
