,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
26,XRP/KRW,1694447717770,2023-09-11T15:55:17.770Z,679.0,637.0,,,,,656.474598800929,678.0,646.0,646.0,677.0,-31.0,-0.0457902511,662.0,252045211.29837856,165461278966.79846,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155517', 'trade_date_kst': '20230912', 'trade_time_kst': '005517', 'trade_timestamp': '1694447717770', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '646.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '31.00000000', 'change_rate': '0.0457902511', 'signed_change_price': '-31.00000000', 'signed_change_rate': '-0.0457902511', 'trade_volume': '54.12538699', 'acc_trade_price': '153377812910.642893960000', 'acc_trade_price_24h': '165461278966.79845195', 'acc_trade_volume': '234259405.96952840', 'acc_trade_volume_24h': '252045211.29837857', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447717805'}"
27,XRP/KRW,1694447717770,2023-09-11T15:55:17.770Z,679.0,637.0,,,,,656.474598800929,678.0,646.0,646.0,677.0,-31.0,-0.0457902511,662.0,252045211.29837856,165461278966.79846,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155517', 'trade_date_kst': '20230912', 'trade_time_kst': '005517', 'trade_timestamp': '1694447717770', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '646.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '31.00000000', 'change_rate': '0.0457902511', 'signed_change_price': '-31.00000000', 'signed_change_rate': '-0.0457902511', 'trade_volume': '54.12538699', 'acc_trade_price': '153377812910.642893960000', 'acc_trade_price_24h': '165461278966.79845195', 'acc_trade_volume': '234259405.96952840', 'acc_trade_volume_24h': '252045211.29837857', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447717805'}"
28,XRP/KRW,1694447717770,2023-09-11T15:55:17.770Z,679.0,637.0,,,,,656.474598800929,678.0,646.0,646.0,677.0,-31.0,-0.0457902511,662.0,252045211.29837856,165461278966.79846,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155517', 'trade_date_kst': '20230912', 'trade_time_kst': '005517', 'trade_timestamp': '1694447717770', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '646.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '31.00000000', 'change_rate': '0.0457902511', 'signed_change_price': '-31.00000000', 'signed_change_rate': '-0.0457902511', 'trade_volume': '54.12538699', 'acc_trade_price': '153377812910.642893960000', 'acc_trade_price_24h': '165461278966.79845195', 'acc_trade_volume': '234259405.96952840', 'acc_trade_volume_24h': '252045211.29837857', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447717805'}"
29,XRP/KRW,1694447717770,2023-09-11T15:55:17.770Z,679.0,637.0,,,,,656.474598800929,678.0,646.0,646.0,677.0,-31.0,-0.0457902511,662.0,252045211.29837856,165461278966.79846,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155517', 'trade_date_kst': '20230912', 'trade_time_kst': '005517', 'trade_timestamp': '1694447717770', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '646.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '31.00000000', 'change_rate': '0.0457902511', 'signed_change_price': '-31.00000000', 'signed_change_rate': '-0.0457902511', 'trade_volume': '54.12538699', 'acc_trade_price': '153377812910.642893960000', 'acc_trade_price_24h': '165461278966.79845195', 'acc_trade_volume': '234259405.96952840', 'acc_trade_volume_24h': '252045211.29837857', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447717805'}"
30,XRP/KRW,1694447724584,2023-09-11T15:55:24.584Z,679.0,637.0,,,,,656.474598800929,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252045211.29837856,165461278966.79846,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155524', 'trade_date_kst': '20230912', 'trade_time_kst': '005524', 'trade_timestamp': '1694447724584', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '133.26421323', 'acc_trade_price': '153377908987.790607160000', 'acc_trade_price_24h': '165461278966.79845195', 'acc_trade_volume': '234259554.92634656', 'acc_trade_volume_24h': '252045211.29837857', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447724609'}"
31,XRP/KRW,1694447724584,2023-09-11T15:55:24.584Z,679.0,637.0,,,,,656.474598800929,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252045211.29837856,165461278966.79846,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155524', 'trade_date_kst': '20230912', 'trade_time_kst': '005524', 'trade_timestamp': '1694447724584', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '133.26421323', 'acc_trade_price': '153377908987.790607160000', 'acc_trade_price_24h': '165461278966.79845195', 'acc_trade_volume': '234259554.92634656', 'acc_trade_volume_24h': '252045211.29837857', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447724609'}"
32,XRP/KRW,1694447724584,2023-09-11T15:55:24.584Z,679.0,637.0,,,,,656.474598800929,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252045211.29837856,165461278966.79846,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155524', 'trade_date_kst': '20230912', 'trade_time_kst': '005524', 'trade_timestamp': '1694447724584', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '133.26421323', 'acc_trade_price': '153377908987.790607160000', 'acc_trade_price_24h': '165461278966.79845195', 'acc_trade_volume': '234259554.92634656', 'acc_trade_volume_24h': '252045211.29837857', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447724609'}"
33,XRP/KRW,1694447724584,2023-09-11T15:55:24.584Z,679.0,637.0,,,,,656.474598800929,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252045211.29837856,165461278966.79846,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155524', 'trade_date_kst': '20230912', 'trade_time_kst': '005524', 'trade_timestamp': '1694447724584', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '133.26421323', 'acc_trade_price': '153377908987.790607160000', 'acc_trade_price_24h': '165461278966.79845195', 'acc_trade_volume': '234259554.92634656', 'acc_trade_volume_24h': '252045211.29837857', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447724609'}"
34,XRP/KRW,1694447724584,2023-09-11T15:55:24.584Z,679.0,637.0,,,,,656.474598800929,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252045211.29837856,165461278966.79846,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155524', 'trade_date_kst': '20230912', 'trade_time_kst': '005524', 'trade_timestamp': '1694447724584', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '133.26421323', 'acc_trade_price': '153377908987.790607160000', 'acc_trade_price_24h': '165461278966.79845195', 'acc_trade_volume': '234259554.92634656', 'acc_trade_volume_24h': '252045211.29837857', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447724609'}"
35,XRP/KRW,1694447728748,2023-09-11T15:55:28.748Z,679.0,637.0,,,,,656.474598800929,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252045211.29837856,165461278966.79846,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155528', 'trade_date_kst': '20230912', 'trade_time_kst': '005528', 'trade_timestamp': '1694447728748', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '1228.01953060', 'acc_trade_price': '153378701060.387844160000', 'acc_trade_price_24h': '165461278966.79845195', 'acc_trade_volume': '234260782.94587716', 'acc_trade_volume_24h': '252045211.29837857', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447728782'}"
36,XRP/KRW,1694447728748,2023-09-11T15:55:28.748Z,679.0,637.0,,,,,656.4730906535726,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252078628.51457527,165482836348.67703,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155528', 'trade_date_kst': '20230912', 'trade_time_kst': '005528', 'trade_timestamp': '1694447728748', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '1228.01953060', 'acc_trade_price': '153378701060.387844160000', 'acc_trade_price_24h': '165482836348.67702115', 'acc_trade_volume': '234260782.94587716', 'acc_trade_volume_24h': '252078628.51457528', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447730126'}"
37,XRP/KRW,1694447731802,2023-09-11T15:55:31.802Z,679.0,637.0,,,,,656.4730906535726,678.0,646.0,646.0,677.0,-31.0,-0.0457902511,662.0,252078628.51457527,165482836348.67703,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155531', 'trade_date_kst': '20230912', 'trade_time_kst': '005531', 'trade_timestamp': '1694447731802', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '646.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '31.00000000', 'change_rate': '0.0457902511', 'signed_change_price': '-31.00000000', 'signed_change_rate': '-0.0457902511', 'trade_volume': '148.50469502', 'acc_trade_price': '153378796994.420827080000', 'acc_trade_price_24h': '165482836348.67702115', 'acc_trade_volume': '234260931.45057218', 'acc_trade_volume_24h': '252078628.51457528', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447731834'}"
38,XRP/KRW,1694447731802,2023-09-11T15:55:31.802Z,679.0,637.0,,,,,656.4730906535726,678.0,646.0,646.0,677.0,-31.0,-0.0457902511,662.0,252078628.51457527,165482836348.67703,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155531', 'trade_date_kst': '20230912', 'trade_time_kst': '005531', 'trade_timestamp': '1694447731802', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '646.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '31.00000000', 'change_rate': '0.0457902511', 'signed_change_price': '-31.00000000', 'signed_change_rate': '-0.0457902511', 'trade_volume': '148.50469502', 'acc_trade_price': '153378796994.420827080000', 'acc_trade_price_24h': '165482836348.67702115', 'acc_trade_volume': '234260931.45057218', 'acc_trade_volume_24h': '252078628.51457528', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447731834'}"
39,XRP/KRW,1694447733173,2023-09-11T15:55:33.173Z,679.0,637.0,,,,,656.4730906535726,678.0,645.0,645.0,677.0,-32.0,-0.047267356,661.5,252078628.51457527,165482836348.67703,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155533', 'trade_date_kst': '20230912', 'trade_time_kst': '005533', 'trade_timestamp': '1694447733173', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '645.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '32.00000000', 'change_rate': '0.0472673560', 'signed_change_price': '-32.00000000', 'signed_change_rate': '-0.0472673560', 'trade_volume': '140.00000000', 'acc_trade_price': '153378887294.420827080000', 'acc_trade_price_24h': '165482836348.67702115', 'acc_trade_volume': '234261071.45057218', 'acc_trade_volume_24h': '252078628.51457528', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447733199'}"
40,XRP/KRW,1694447734765,2023-09-11T15:55:34.765Z,679.0,637.0,,,,,656.4730906535726,678.0,646.0,646.0,677.0,-31.0,-0.0457902511,662.0,252078628.51457527,165482836348.67703,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155534', 'trade_date_kst': '20230912', 'trade_time_kst': '005534', 'trade_timestamp': '1694447734765', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '646.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '31.00000000', 'change_rate': '0.0457902511', 'signed_change_price': '-31.00000000', 'signed_change_rate': '-0.0457902511', 'trade_volume': '20.00000000', 'acc_trade_price': '153378900214.420827080000', 'acc_trade_price_24h': '165482836348.67702115', 'acc_trade_volume': '234261091.45057218', 'acc_trade_volume_24h': '252078628.51457528', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447734785'}"
41,XRP/KRW,1694447734765,2023-09-11T15:55:34.765Z,679.0,637.0,,,,,656.4730906535726,678.0,646.0,646.0,677.0,-31.0,-0.0457902511,662.0,252078628.51457527,165482836348.67703,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155534', 'trade_date_kst': '20230912', 'trade_time_kst': '005534', 'trade_timestamp': '1694447734765', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '646.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '31.00000000', 'change_rate': '0.0457902511', 'signed_change_price': '-31.00000000', 'signed_change_rate': '-0.0457902511', 'trade_volume': '20.00000000', 'acc_trade_price': '153378900214.420827080000', 'acc_trade_price_24h': '165482836348.67702115', 'acc_trade_volume': '234261091.45057218', 'acc_trade_volume_24h': '252078628.51457528', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447734785'}"
42,XRP/KRW,1694447734765,2023-09-11T15:55:34.765Z,679.0,637.0,,,,,656.4730906535726,678.0,646.0,646.0,677.0,-31.0,-0.0457902511,662.0,252078628.51457527,165482836348.67703,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '155534', 'trade_date_kst': '20230912', 'trade_time_kst': '005534', 'trade_timestamp': '1694447734765', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '646.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '31.00000000', 'change_rate': '0.0457902511', 'signed_change_price': '-31.00000000', 'signed_change_rate': '-0.0457902511', 'trade_volume': '20.00000000', 'acc_trade_price': '153378900214.420827080000', 'acc_trade_price_24h': '165482836348.67702115', 'acc_trade_volume': '234261091.45057218', 'acc_trade_volume_24h': '252078628.51457528', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694447734785'}"
