,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
754,XRP/USDT:USDT,1694448449287,2023-09-11T16:07:29.287Z,0.501,0.4567,,,,,0.4813,0.4957,0.4712,0.4712,,-0.0245,-4.943,0.48345,1516034025.1,729700950.12,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0245', 'priceChangePercent': '-4.943', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4712', 'lastQty': '190.2', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516034025.1', 'quoteVolume': '729700950.1200', 'openTime': '1694362020000', 'closeTime': '1694448449287', 'firstId': '1261021078', 'lastId': '1261816078', 'count': '794013'}"
755,XRP/USDT:USDT,1694448449287,2023-09-11T16:07:29.287Z,0.501,0.4567,,,,,0.4813,0.4957,0.4712,0.4712,,-0.0245,-4.943,0.48345,1516034025.1,729700950.12,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0245', 'priceChangePercent': '-4.943', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4712', 'lastQty': '190.2', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516034025.1', 'quoteVolume': '729700950.1200', 'openTime': '1694362020000', 'closeTime': '1694448449287', 'firstId': '1261021078', 'lastId': '1261816078', 'count': '794013'}"
756,XRP/USDT:USDT,1694448452472,2023-09-11T16:07:32.472Z,0.501,0.4567,,,,,0.4813,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1516042942.4,729705151.16,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4711', 'lastQty': '21.2', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516042942.4', 'quoteVolume': '729705151.1600', 'openTime': '1694362020000', 'closeTime': '1694448452472', 'firstId': '1261021078', 'lastId': '1261816083', 'count': '794018'}"
757,XRP/USDT:USDT,1694448452472,2023-09-11T16:07:32.472Z,0.501,0.4567,,,,,0.4813,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1516042942.4,729705151.16,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4711', 'lastQty': '21.2', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516042942.4', 'quoteVolume': '729705151.1600', 'openTime': '1694362020000', 'closeTime': '1694448452472', 'firstId': '1261021078', 'lastId': '1261816083', 'count': '794018'}"
758,XRP/USDT:USDT,1694448454681,2023-09-11T16:07:34.681Z,0.501,0.4567,,,,,0.4813,0.4957,0.4712,0.4712,,-0.0245,-4.943,0.48345,1516054245.6,729710477.21,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0245', 'priceChangePercent': '-4.943', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4712', 'lastQty': '87.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516054245.6', 'quoteVolume': '729710477.2100', 'openTime': '1694362020000', 'closeTime': '1694448454681', 'firstId': '1261021078', 'lastId': '1261816093', 'count': '794028'}"
759,XRP/USDT:USDT,1694448455329,2023-09-11T16:07:35.329Z,0.501,0.4567,,,,,0.4813,0.4957,0.4712,0.4712,,-0.0245,-4.943,0.48345,1516142240.3,729751940.31,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0245', 'priceChangePercent': '-4.943', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4712', 'lastQty': '29.4', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516142240.3', 'quoteVolume': '729751940.3100', 'openTime': '1694362020000', 'closeTime': '1694448455329', 'firstId': '1261021078', 'lastId': '1261816120', 'count': '794055'}"
760,XRP/USDT:USDT,1694448456993,2023-09-11T16:07:36.993Z,0.501,0.4567,,,,,0.4813,0.4957,0.4714,0.4714,,-0.0243,-4.902,0.48355,1516179103.2,729769313.8,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0243', 'priceChangePercent': '-4.902', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4714', 'lastQty': '276.4', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516179103.2', 'quoteVolume': '729769313.8000', 'openTime': '1694362020000', 'closeTime': '1694448456993', 'firstId': '1261021078', 'lastId': '1261816143', 'count': '794078'}"
761,XRP/USDT:USDT,1694448456993,2023-09-11T16:07:36.993Z,0.501,0.4567,,,,,0.4813,0.4957,0.4714,0.4714,,-0.0243,-4.902,0.48355,1516179103.2,729769313.8,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0243', 'priceChangePercent': '-4.902', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4714', 'lastQty': '276.4', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516179103.2', 'quoteVolume': '729769313.8000', 'openTime': '1694362020000', 'closeTime': '1694448456993', 'firstId': '1261021078', 'lastId': '1261816143', 'count': '794078'}"
762,XRP/USDT:USDT,1694448458978,2023-09-11T16:07:38.978Z,0.501,0.4567,,,,,0.4813,0.4957,0.4714,0.4714,,-0.0243,-4.902,0.48355,1516180528.2,729769985.54,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0243', 'priceChangePercent': '-4.902', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4714', 'lastQty': '151.9', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516180528.2', 'quoteVolume': '729769985.5400', 'openTime': '1694362020000', 'closeTime': '1694448458978', 'firstId': '1261021078', 'lastId': '1261816147', 'count': '794082'}"
763,XRP/USDT:USDT,1694448458978,2023-09-11T16:07:38.978Z,0.501,0.4567,,,,,0.4813,0.4957,0.4714,0.4714,,-0.0243,-4.902,0.48355,1516180528.2,729769985.54,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0243', 'priceChangePercent': '-4.902', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4714', 'lastQty': '151.9', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516180528.2', 'quoteVolume': '729769985.5400', 'openTime': '1694362020000', 'closeTime': '1694448458978', 'firstId': '1261021078', 'lastId': '1261816147', 'count': '794082'}"
764,XRP/USDT:USDT,1694448459577,2023-09-11T16:07:39.577Z,0.501,0.4567,,,,,0.4813,0.4957,0.4714,0.4714,,-0.0243,-4.902,0.48355,1516187836.2,729773430.53,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0243', 'priceChangePercent': '-4.902', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4714', 'lastQty': '917.3', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516187836.2', 'quoteVolume': '729773430.5300', 'openTime': '1694362020000', 'closeTime': '1694448459577', 'firstId': '1261021078', 'lastId': '1261816151', 'count': '794086'}"
765,XRP/USDT:USDT,1694448461209,2023-09-11T16:07:41.209Z,0.501,0.4567,,,,,0.4813,0.4957,0.4714,0.4714,,-0.0243,-4.902,0.48355,1516187853.3,729773438.59,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0243', 'priceChangePercent': '-4.902', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4714', 'lastQty': '17.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516187853.3', 'quoteVolume': '729773438.5900', 'openTime': '1694362020000', 'closeTime': '1694448461209', 'firstId': '1261021078', 'lastId': '1261816152', 'count': '794087'}"
766,XRP/USDT:USDT,1694448462022,2023-09-11T16:07:42.022Z,0.501,0.4567,,,,,0.4813,0.4957,0.4714,0.4714,,-0.0243,-4.902,0.48355,1516187918.6,729773469.38,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0243', 'priceChangePercent': '-4.902', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4714', 'lastQty': '50.3', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516187918.6', 'quoteVolume': '729773469.3800', 'openTime': '1694362020000', 'closeTime': '1694448462022', 'firstId': '1261021078', 'lastId': '1261816154', 'count': '794089'}"
767,XRP/USDT:USDT,1694448462022,2023-09-11T16:07:42.022Z,0.501,0.4567,,,,,0.4813,0.4957,0.4714,0.4714,,-0.0243,-4.902,0.48355,1516187918.6,729773469.38,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0243', 'priceChangePercent': '-4.902', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4714', 'lastQty': '50.3', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516187918.6', 'quoteVolume': '729773469.3800', 'openTime': '1694362020000', 'closeTime': '1694448462022', 'firstId': '1261021078', 'lastId': '1261816154', 'count': '794089'}"
768,XRP/USDT:USDT,1694448462022,2023-09-11T16:07:42.022Z,0.501,0.4567,,,,,0.4813,0.4957,0.4714,0.4714,,-0.0243,-4.902,0.48355,1516187918.6,729773469.38,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0243', 'priceChangePercent': '-4.902', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4714', 'lastQty': '50.3', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516187918.6', 'quoteVolume': '729773469.3800', 'openTime': '1694362020000', 'closeTime': '1694448462022', 'firstId': '1261021078', 'lastId': '1261816154', 'count': '794089'}"
769,XRP/USDT:USDT,1694448465427,2023-09-11T16:07:45.427Z,0.501,0.4567,,,,,0.4813,0.4957,0.4714,0.4714,,-0.0243,-4.902,0.48355,1516189891.8,729774399.54,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0243', 'priceChangePercent': '-4.902', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4714', 'lastQty': '1973.2', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516189891.8', 'quoteVolume': '729774399.5400', 'openTime': '1694362020000', 'closeTime': '1694448465427', 'firstId': '1261021078', 'lastId': '1261816155', 'count': '794090'}"
770,XRP/USDT:USDT,1694448466213,2023-09-11T16:07:46.213Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516210814.8,729784262.65,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '21.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516210814.8', 'quoteVolume': '729784262.6500', 'openTime': '1694362020000', 'closeTime': '1694448466213', 'firstId': '1261021078', 'lastId': '1261816177', 'count': '794112'}"
771,XRP/USDT:USDT,1694448466213,2023-09-11T16:07:46.213Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516210814.8,729784262.65,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '21.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516210814.8', 'quoteVolume': '729784262.6500', 'openTime': '1694362020000', 'closeTime': '1694448466213', 'firstId': '1261021078', 'lastId': '1261816177', 'count': '794112'}"
772,XRP/USDT:USDT,1694448468560,2023-09-11T16:07:48.560Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516243419.7,729799635.87,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '1146.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516243419.7', 'quoteVolume': '729799635.8700', 'openTime': '1694362020000', 'closeTime': '1694448468560', 'firstId': '1261021078', 'lastId': '1261816212', 'count': '794147'}"
773,XRP/USDT:USDT,1694448468560,2023-09-11T16:07:48.560Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516243419.7,729799635.87,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '1146.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516243419.7', 'quoteVolume': '729799635.8700', 'openTime': '1694362020000', 'closeTime': '1694448468560', 'firstId': '1261021078', 'lastId': '1261816212', 'count': '794147'}"
774,XRP/USDT:USDT,1694448470675,2023-09-11T16:07:50.675Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516322073.8,729836720.21,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '2699.7', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516322073.8', 'quoteVolume': '729836720.2100', 'openTime': '1694362020000', 'closeTime': '1694448470675', 'firstId': '1261021078', 'lastId': '1261816237', 'count': '794172'}"
775,XRP/USDT:USDT,1694448471005,2023-09-11T16:07:51.005Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516322493.8,729836918.24,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '400.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516322493.8', 'quoteVolume': '729836918.2400', 'openTime': '1694362020000', 'closeTime': '1694448471005', 'firstId': '1261021078', 'lastId': '1261816239', 'count': '794174'}"
776,XRP/USDT:USDT,1694448471005,2023-09-11T16:07:51.005Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516322493.8,729836918.24,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '400.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516322493.8', 'quoteVolume': '729836918.2400', 'openTime': '1694362020000', 'closeTime': '1694448471005', 'firstId': '1261021078', 'lastId': '1261816239', 'count': '794174'}"
777,XRP/USDT:USDT,1694448473707,2023-09-11T16:07:53.707Z,0.501,0.4567,,,,,0.4813,0.4957,0.4714,0.4714,,-0.0243,-4.902,0.48355,1516327785.9,729839412.94,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0243', 'priceChangePercent': '-4.902', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4714', 'lastQty': '2312.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516327785.9', 'quoteVolume': '729839412.9400', 'openTime': '1694362020000', 'closeTime': '1694448473707', 'firstId': '1261021078', 'lastId': '1261816242', 'count': '794177'}"
778,XRP/USDT:USDT,1694448474651,2023-09-11T16:07:54.651Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516327807.0,729839422.89,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '21.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516327807.0', 'quoteVolume': '729839422.8900', 'openTime': '1694362020000', 'closeTime': '1694448474651', 'firstId': '1261021078', 'lastId': '1261816243', 'count': '794178'}"
779,XRP/USDT:USDT,1694448475777,2023-09-11T16:07:55.777Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516328572.9,729839784.01,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '545.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516328572.9', 'quoteVolume': '729839784.0100', 'openTime': '1694362020000', 'closeTime': '1694448475777', 'firstId': '1261021078', 'lastId': '1261816246', 'count': '794181'}"
780,XRP/USDT:USDT,1694448475777,2023-09-11T16:07:55.777Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516328572.9,729839784.01,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '545.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516328572.9', 'quoteVolume': '729839784.0100', 'openTime': '1694362020000', 'closeTime': '1694448475777', 'firstId': '1261021078', 'lastId': '1261816246', 'count': '794181'}"
781,XRP/USDT:USDT,1694448476883,2023-09-11T16:07:56.883Z,0.501,0.4567,,,,,0.4813,0.4957,0.4716,0.4716,,-0.0241,-4.862,0.48365,1516390451.1,729868963.9,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0241', 'priceChangePercent': '-4.862', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4716', 'lastQty': '1300.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516390451.1', 'quoteVolume': '729868963.9000', 'openTime': '1694362020000', 'closeTime': '1694448476883', 'firstId': '1261021078', 'lastId': '1261816295', 'count': '794230'}"
782,XRP/USDT:USDT,1694448477802,2023-09-11T16:07:57.802Z,0.501,0.4567,,,,,0.4813,0.4957,0.4717,0.4717,,-0.024,-4.842,0.4837,1516410056.6,729878211.14,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0240', 'priceChangePercent': '-4.842', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4717', 'lastQty': '600.9', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516410056.6', 'quoteVolume': '729878211.1400', 'openTime': '1694362020000', 'closeTime': '1694448477802', 'firstId': '1261021078', 'lastId': '1261816328', 'count': '794263'}"
783,XRP/USDT:USDT,1694448479011,2023-09-11T16:07:59.011Z,0.501,0.4567,,,,,0.4813,0.4957,0.4717,0.4717,,-0.024,-4.842,0.4837,1516410351.6,729878350.29,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0240', 'priceChangePercent': '-4.842', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4717', 'lastQty': '295.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516410351.6', 'quoteVolume': '729878350.2900', 'openTime': '1694362020000', 'closeTime': '1694448479011', 'firstId': '1261021078', 'lastId': '1261816329', 'count': '794264'}"
784,XRP/USDT:USDT,1694448480152,2023-09-11T16:08:00.152Z,0.501,0.4567,,,,,0.4813,0.4957,0.4716,0.4716,,-0.0241,-4.862,0.48365,1516288324.1,729817437.37,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0241', 'priceChangePercent': '-4.862', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4716', 'lastQty': '4148.5', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516288324.1', 'quoteVolume': '729817437.3700', 'openTime': '1694362080000', 'closeTime': '1694448480152', 'firstId': '1261021235', 'lastId': '1261816334', 'count': '794112'}"
785,XRP/USDT:USDT,1694448481576,2023-09-11T16:08:01.576Z,0.501,0.4567,,,,,0.4813,0.4957,0.4717,0.4717,,-0.024,-4.842,0.4837,1516294118.8,729820170.73,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0240', 'priceChangePercent': '-4.842', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4717', 'lastQty': '5794.7', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516294118.8', 'quoteVolume': '729820170.7300', 'openTime': '1694362080000', 'closeTime': '1694448481576', 'firstId': '1261021235', 'lastId': '1261816335', 'count': '794113'}"
786,XRP/USDT:USDT,1694448482717,2023-09-11T16:08:02.717Z,0.501,0.4567,,,,,0.4813,0.4957,0.4716,0.4716,,-0.0241,-4.862,0.48365,1516332843.3,729838433.23,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0241', 'priceChangePercent': '-4.862', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4716', 'lastQty': '2590.6', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516332843.3', 'quoteVolume': '729838433.2300', 'openTime': '1694362080000', 'closeTime': '1694448482717', 'firstId': '1261021235', 'lastId': '1261816369', 'count': '794147'}"
787,XRP/USDT:USDT,1694448482871,2023-09-11T16:08:02.871Z,0.501,0.4567,,,,,0.4813,0.4957,0.4716,0.4716,,-0.0241,-4.862,0.48365,1516338584.3,729841140.68,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0241', 'priceChangePercent': '-4.862', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4716', 'lastQty': '528.6', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516338584.3', 'quoteVolume': '729841140.6800', 'openTime': '1694362080000', 'closeTime': '1694448482871', 'firstId': '1261021235', 'lastId': '1261816372', 'count': '794150'}"
788,XRP/USDT:USDT,1694448484787,2023-09-11T16:08:04.787Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516343560.2,729843486.82,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '1542.6', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516343560.2', 'quoteVolume': '729843486.8200', 'openTime': '1694362080000', 'closeTime': '1694448484787', 'firstId': '1261021235', 'lastId': '1261816375', 'count': '794153'}"
789,XRP/USDT:USDT,1694448485391,2023-09-11T16:08:05.391Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516343768.8,729843585.17,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '208.6', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516343768.8', 'quoteVolume': '729843585.1700', 'openTime': '1694362080000', 'closeTime': '1694448485391', 'firstId': '1261021235', 'lastId': '1261816376', 'count': '794154'}"
790,XRP/USDT:USDT,1694448485391,2023-09-11T16:08:05.391Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516343768.8,729843585.17,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '208.6', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516343768.8', 'quoteVolume': '729843585.1700', 'openTime': '1694362080000', 'closeTime': '1694448485391', 'firstId': '1261021235', 'lastId': '1261816376', 'count': '794154'}"
791,XRP/USDT:USDT,1694448485391,2023-09-11T16:08:05.391Z,0.501,0.4567,,,,,0.4813,0.4957,0.4715,0.4715,,-0.0242,-4.882,0.4836,1516343768.8,729843585.17,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0242', 'priceChangePercent': '-4.882', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4715', 'lastQty': '208.6', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1516343768.8', 'quoteVolume': '729843585.1700', 'openTime': '1694362080000', 'closeTime': '1694448485391', 'firstId': '1261021235', 'lastId': '1261816376', 'count': '794154'}"
