,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
26,STORJ/KRW,1694873233698,2023-09-16T14:07:13.698Z,564.0,499.0,,,,,530.6538124967888,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231402556.64751643,122794648906.50871,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140713', 'trade_date_kst': '20230916', 'trade_time_kst': '230713', 'trade_timestamp': '1694873233698', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94570432374.139198350000', 'acc_trade_price_24h': '122794648906.50871433', 'acc_trade_volume': '177706360.68599369', 'acc_trade_volume_24h': '231402556.64751643', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873233724'}"
27,STORJ/KRW,1694873233698,2023-09-16T14:07:13.698Z,564.0,499.0,,,,,530.6538124967888,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231402556.64751643,122794648906.50871,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140713', 'trade_date_kst': '20230916', 'trade_time_kst': '230713', 'trade_timestamp': '1694873233698', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94570432374.139198350000', 'acc_trade_price_24h': '122794648906.50871433', 'acc_trade_volume': '177706360.68599369', 'acc_trade_volume_24h': '231402556.64751643', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873233724'}"
28,STORJ/KRW,1694873233698,2023-09-16T14:07:13.698Z,564.0,499.0,,,,,530.6538124967888,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231402556.64751643,122794648906.50871,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140713', 'trade_date_kst': '20230916', 'trade_time_kst': '230713', 'trade_timestamp': '1694873233698', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94570432374.139198350000', 'acc_trade_price_24h': '122794648906.50871433', 'acc_trade_volume': '177706360.68599369', 'acc_trade_volume_24h': '231402556.64751643', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873233724'}"
29,STORJ/KRW,1694873233698,2023-09-16T14:07:13.698Z,564.0,499.0,,,,,530.6538124967888,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231402556.64751643,122794648906.50871,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140713', 'trade_date_kst': '20230916', 'trade_time_kst': '230713', 'trade_timestamp': '1694873233698', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94570432374.139198350000', 'acc_trade_price_24h': '122794648906.50871433', 'acc_trade_volume': '177706360.68599369', 'acc_trade_volume_24h': '231402556.64751643', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873233724'}"
30,STORJ/KRW,1694873233698,2023-09-16T14:07:13.698Z,564.0,499.0,,,,,530.6538124967888,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231402556.64751643,122794648906.50871,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140713', 'trade_date_kst': '20230916', 'trade_time_kst': '230713', 'trade_timestamp': '1694873233698', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94570432374.139198350000', 'acc_trade_price_24h': '122794648906.50871433', 'acc_trade_volume': '177706360.68599369', 'acc_trade_volume_24h': '231402556.64751643', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873233724'}"
31,STORJ/KRW,1694873243514,2023-09-16T14:07:23.514Z,564.0,499.0,,,,,530.6538124967888,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231402556.64751643,122794648906.50871,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140723', 'trade_date_kst': '20230916', 'trade_time_kst': '230723', 'trade_timestamp': '1694873243514', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '1824.32196600', 'acc_trade_price': '94571351832.410062350000', 'acc_trade_price_24h': '122794648906.50871433', 'acc_trade_volume': '177708185.00795969', 'acc_trade_volume_24h': '231402556.64751643', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873243538'}"
32,STORJ/KRW,1694873243514,2023-09-16T14:07:23.514Z,564.0,499.0,,,,,530.6538124967888,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231402556.64751643,122794648906.50871,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140723', 'trade_date_kst': '20230916', 'trade_time_kst': '230723', 'trade_timestamp': '1694873243514', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '1824.32196600', 'acc_trade_price': '94571351832.410062350000', 'acc_trade_price_24h': '122794648906.50871433', 'acc_trade_volume': '177708185.00795969', 'acc_trade_volume_24h': '231402556.64751643', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873243538'}"
33,STORJ/KRW,1694873243514,2023-09-16T14:07:23.514Z,564.0,499.0,,,,,530.6538124967888,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231402556.64751643,122794648906.50871,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140723', 'trade_date_kst': '20230916', 'trade_time_kst': '230723', 'trade_timestamp': '1694873243514', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '1824.32196600', 'acc_trade_price': '94571351832.410062350000', 'acc_trade_price_24h': '122794648906.50871433', 'acc_trade_volume': '177708185.00795969', 'acc_trade_volume_24h': '231402556.64751643', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873243538'}"
34,STORJ/KRW,1694873245789,2023-09-16T14:07:25.789Z,564.0,499.0,,,,,530.6538124967888,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231402556.64751643,122794648906.50871,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140725', 'trade_date_kst': '20230916', 'trade_time_kst': '230725', 'trade_timestamp': '1694873245789', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94571356872.410062350000', 'acc_trade_price_24h': '122794648906.50871433', 'acc_trade_volume': '177708195.00795969', 'acc_trade_volume_24h': '231402556.64751643', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873245806'}"
35,STORJ/KRW,1694873245789,2023-09-16T14:07:25.789Z,564.0,499.0,,,,,530.6538124967888,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231402556.64751643,122794648906.50871,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140725', 'trade_date_kst': '20230916', 'trade_time_kst': '230725', 'trade_timestamp': '1694873245789', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94571356872.410062350000', 'acc_trade_price_24h': '122794648906.50871433', 'acc_trade_volume': '177708195.00795969', 'acc_trade_volume_24h': '231402556.64751643', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873245806'}"
36,STORJ/KRW,1694873245789,2023-09-16T14:07:25.789Z,564.0,499.0,,,,,530.6538124967888,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231402556.64751643,122794648906.50871,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140725', 'trade_date_kst': '20230916', 'trade_time_kst': '230725', 'trade_timestamp': '1694873245789', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94571356872.410062350000', 'acc_trade_price_24h': '122794648906.50871433', 'acc_trade_volume': '177708195.00795969', 'acc_trade_volume_24h': '231402556.64751643', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873245806'}"
37,STORJ/KRW,1694873245789,2023-09-16T14:07:25.789Z,564.0,499.0,,,,,530.65359498406,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231404445.06075227,122795600666.77957,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140725', 'trade_date_kst': '20230916', 'trade_time_kst': '230725', 'trade_timestamp': '1694873245789', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94571356872.410062350000', 'acc_trade_price_24h': '122795600666.77957769', 'acc_trade_volume': '177708195.00795969', 'acc_trade_volume_24h': '231404445.06075227', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873250170'}"
38,STORJ/KRW,1694873245789,2023-09-16T14:07:25.789Z,564.0,499.0,,,,,530.65359498406,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231404445.06075227,122795600666.77957,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140725', 'trade_date_kst': '20230916', 'trade_time_kst': '230725', 'trade_timestamp': '1694873245789', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94571356872.410062350000', 'acc_trade_price_24h': '122795600666.77957769', 'acc_trade_volume': '177708195.00795969', 'acc_trade_volume_24h': '231404445.06075227', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873250170'}"
39,STORJ/KRW,1694873245789,2023-09-16T14:07:25.789Z,564.0,499.0,,,,,530.65359498406,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231404445.06075227,122795600666.77957,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140725', 'trade_date_kst': '20230916', 'trade_time_kst': '230725', 'trade_timestamp': '1694873245789', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94571356872.410062350000', 'acc_trade_price_24h': '122795600666.77957769', 'acc_trade_volume': '177708195.00795969', 'acc_trade_volume_24h': '231404445.06075227', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873250170'}"
40,STORJ/KRW,1694873245789,2023-09-16T14:07:25.789Z,564.0,499.0,,,,,530.65359498406,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231404445.06075227,122795600666.77957,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140725', 'trade_date_kst': '20230916', 'trade_time_kst': '230725', 'trade_timestamp': '1694873245789', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94571356872.410062350000', 'acc_trade_price_24h': '122795600666.77957769', 'acc_trade_volume': '177708195.00795969', 'acc_trade_volume_24h': '231404445.06075227', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873250170'}"
41,STORJ/KRW,1694873245789,2023-09-16T14:07:25.789Z,564.0,499.0,,,,,530.65359498406,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231404445.06075227,122795600666.77957,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140725', 'trade_date_kst': '20230916', 'trade_time_kst': '230725', 'trade_timestamp': '1694873245789', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94571356872.410062350000', 'acc_trade_price_24h': '122795600666.77957769', 'acc_trade_volume': '177708195.00795969', 'acc_trade_volume_24h': '231404445.06075227', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873250170'}"
42,STORJ/KRW,1694873245789,2023-09-16T14:07:25.789Z,564.0,499.0,,,,,530.65359498406,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231404445.06075227,122795600666.77957,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '140725', 'trade_date_kst': '20230916', 'trade_time_kst': '230725', 'trade_timestamp': '1694873245789', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '10.00000000', 'acc_trade_price': '94571356872.410062350000', 'acc_trade_price_24h': '122795600666.77957769', 'acc_trade_volume': '177708195.00795969', 'acc_trade_volume_24h': '231404445.06075227', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873250170'}"
